2916.904	-1.107517
2916.954	-0.841162
2917.004	-0.528326
2917.054	-0.218493
2917.104	0.03968
2917.154	0.223776
2917.204	0.322867
2917.254	0.335065
2917.304	0.258654
2917.354	0.117812
2917.404	-0.072097
2917.454	-0.286354
2917.504	-0.479295
2917.554	-0.633417
2917.604	-0.73132
2917.654	-0.756581
2917.704	-0.716566
2917.754	-0.625306
2917.804	-0.489526
2917.854	-0.335573
2917.904	-0.185649
2917.954	-0.083094
2918.004	-0.030197
2918.054	-0.047419
2918.104	-0.136683
2918.154	-0.296557
2918.204	-0.47944
2918.254	-0.665235
2918.304	-0.828517
2918.354	-0.939531
2918.404	-0.978571
2918.454	-0.947356
2918.504	-0.850421
2918.554	-0.709406
2918.604	-0.523878
2918.654	-0.305803
2918.704	-0.075144
2918.754	0.129094
2918.804	0.274636
2918.854	0.315384
2918.904	0.261716
2918.954	0.123172
2919.004	-0.071279
2919.054	-0.286054
2919.104	-0.499154
2919.154	-0.668029
2919.204	-0.78427
2919.254	-0.814515
2919.304	-0.759567
2919.354	-0.626753
2919.404	-0.447934
2919.454	-0.250451
2919.504	-0.080457
2919.554	0.04596
2919.604	0.105367
2919.654	0.085982
2919.704	-0.035683
2919.754	-0.244608
2919.804	-0.505692
2919.854	-0.777067
2919.904	-1.008572
2919.954	-1.175537
2920.004	-1.250034
2920.054	-1.240156
2920.104	-1.141449
2920.154	-0.975282
2920.204	-0.757622
2920.254	-0.519121
2920.304	-0.303335
2920.354	-0.156877
2920.404	-0.081919
2920.454	-0.082845
2920.504	-0.145056
2920.554	-0.244358
2920.604	-0.360271
2920.654	-0.487103
2920.704	-0.625453
2920.754	-0.735796
2920.804	-0.814998
2920.854	-0.844033
2920.904	-0.803888
2920.954	-0.717425
2921.004	-0.594955
2921.054	-0.458167
2921.104	-0.313978
2921.154	-0.19564
2921.204	-0.12954
2921.254	-0.128171
2921.304	-0.198252
2921.354	-0.350984
2921.404	-0.556642
2921.454	-0.788933
2921.504	-1.009002
2921.554	-1.173122
2921.604	-1.255877
2921.654	-1.22726
2921.704	-1.102744
2921.754	-0.896639
2921.804	-0.647711
2921.854	-0.411255
2921.904	-0.223646
2921.954	-0.102142
2922.004	-0.057903
2922.054	-0.099755
2922.104	-0.217014
2922.154	-0.409799
2922.204	-0.639782
2922.254	-0.867781
2922.304	-1.050095
2922.354	-1.146739
2922.404	-1.14158
2922.454	-1.051458
2922.504	-0.884283
2922.554	-0.67134
2922.604	-0.449765
2922.654	-0.256773
2922.704	-0.107584
2922.754	-0.032598
2922.804	-0.049057
2922.854	-0.148045
2922.904	-0.314235
2922.954	-0.509565
2923.004	-0.704072
2923.054	-0.869252
2923.104	-0.989877
2923.154	-1.050156
2923.204	-1.054228
2923.254	-0.990218
2923.304	-0.882499
2923.354	-0.737424
2923.404	-0.584992
2923.454	-0.438753
2923.504	-0.328087
2923.554	-0.251602
2923.604	-0.223624
2923.654	-0.257398
2923.704	-0.360969
2923.755	-0.512553
2923.805	-0.686152
2923.855	-0.859955
2923.905	-1.005596
2923.955	-1.102895
2924.005	-1.147706
2924.055	-1.117656
2924.105	-1.022531
2924.155	-0.859562
2924.205	-0.677628
2924.255	-0.503799
2924.305	-0.376859
2924.355	-0.304628
2924.405	-0.305715
2924.455	-0.376854
2924.505	-0.516527
2924.555	-0.695965
2924.605	-0.901032
2924.655	-1.093825
2924.705	-1.247253
2924.755	-1.34528
2924.805	-1.364206
2924.855	-1.318826
2924.905	-1.227481
2924.955	-1.110126
2925.005	-0.985187
2925.055	-0.87118
2925.105	-0.793781
2925.155	-0.761509
2925.205	-0.758678
2925.255	-0.783148
2925.305	-0.807449
2925.355	-0.840195
2925.405	-0.865346
2925.455	-0.895214
2925.505	-0.921683
2925.555	-0.935879
2925.605	-0.925395
2925.655	-0.886772
2925.705	-0.826165
2925.755	-0.753624
2925.805	-0.675042
2925.855	-0.608217
2925.905	-0.545566
2925.955	-0.503403
2926.005	-0.485701
2926.055	-0.505906
2926.105	-0.568705
2926.155	-0.665965
2926.205	-0.787169
2926.255	-0.895742
2926.305	-1.00671
2926.355	-1.094538
2926.405	-1.157405
2926.455	-1.161345
2926.505	-1.118726
2926.555	-1.022284
2926.605	-0.870912
2926.655	-0.704794
2926.705	-0.555238
2926.755	-0.444133
2926.805	-0.382014
2926.855	-0.366761
2926.905	-0.403057
2926.955	-0.502637
2927.005	-0.637439
2927.055	-0.794377
2927.105	-0.927812
2927.155	-1.032549
2927.205	-1.081889
2927.255	-1.076119
2927.305	-1.015243
2927.355	-0.913698
2927.405	-0.771196
2927.455	-0.635196
2927.505	-0.513196
2927.555	-0.4292
2927.605	-0.399802
2927.655	-0.426409
2927.705	-0.50326
2927.755	-0.612776
2927.805	-0.738325
2927.855	-0.870644
2927.905	-0.990957
2927.955	-1.087833
2928.005	-1.145253
2928.055	-1.157592
2928.105	-1.112898
2928.155	-1.039427
2928.205	-0.931075
2928.255	-0.817542
2928.305	-0.706311
2928.355	-0.615769
2928.405	-0.53999
2928.455	-0.506832
2928.505	-0.518201
2928.555	-0.573538
2928.605	-0.657418
2928.655	-0.761652
2928.705	-0.878849
2928.755	-0.976469
2928.805	-1.037927
2928.855	-1.060908
2928.905	-1.041919
2928.955	-0.983771
2929.005	-0.893508
2929.055	-0.800968
2929.105	-0.713408
2929.155	-0.63762
2929.205	-0.590732
2929.255	-0.562538
2929.305	-0.563224
2929.355	-0.598733
2929.405	-0.654139
2929.455	-0.71932
2929.505	-0.785492
2929.555	-0.842274
2929.605	-0.879975
2929.655	-0.907016
2929.705	-0.908526
2929.755	-0.881661
2929.805	-0.818455
2929.855	-0.721792
2929.905	-0.59881
2929.955	-0.466044
2930.005	-0.345717
2930.055	-0.248544
2930.105	-0.199326
2930.155	-0.210089
2930.205	-0.285715
2930.255	-0.395741
2930.305	-0.538808
2930.355	-0.692189
2930.405	-0.81854
2930.455	-0.914369
2930.505	-0.965129
2930.555	-0.950227
2930.605	-0.877834
2930.655	-0.749151
2930.705	-0.583658
2930.755	-0.415645
2930.805	-0.270201
2930.855	-0.166508
2930.905	-0.117131
2930.955	-0.128272
2931.005	-0.187397
2931.055	-0.276937
2931.105	-0.405764
2931.155	-0.542154
2931.205	-0.641891
2931.255	-0.70578
2931.305	-0.709275
2931.355	-0.660558
2931.405	-0.558364
2931.455	-0.442832
2931.505	-0.318224
2931.555	-0.204669
2931.605	-0.118686
2931.655	-0.066835
2931.705	-0.056162
2931.755	-0.08688
2931.805	-0.176087
2931.855	-0.302658
2931.905	-0.446598
2931.955	-0.602905
2932.005	-0.752963
2932.055	-0.874915
2932.105	-0.92582
2932.155	-0.914443
2932.205	-0.841339
2932.255	-0.716699
2932.305	-0.56741
2932.355	-0.424905
2932.405	-0.29623
2932.455	-0.194513
2932.505	-0.13826
2932.555	-0.135664
2932.605	-0.194564
2932.655	-0.326455
2932.705	-0.500297
2932.755	-0.685105
2932.805	-0.843197
2932.855	-0.955183
2932.905	-1.004512
2932.955	-0.993385
2933.005	-0.91609
2933.055	-0.788307
2933.105	-0.599904
2933.155	-0.402665
2933.205	-0.223327
2933.255	-0.083367
2933.305	-0.022547
2933.355	-0.041126
2933.405	-0.130929
2933.455	-0.282848
2933.505	-0.461359
2933.555	-0.641232
2933.605	-0.799922
2933.655	-0.90253
2933.705	-0.944595
2933.755	-0.915243
2933.805	-0.824368
2933.855	-0.69109
2933.905	-0.540378
2933.955	-0.376224
2934.005	-0.245224
2934.055	-0.171024
2934.105	-0.153394
2934.155	-0.207868
2934.205	-0.322515
2934.255	-0.466785
2934.305	-0.643818
2934.355	-0.808504
2934.405	-0.945444
2934.455	-1.032289
2934.505	-1.056444
2934.555	-1.004302
2934.605	-0.901545
2934.655	-0.75071
2934.705	-0.583097
2934.755	-0.426876
2934.805	-0.3058
2934.855	-0.230769
2934.905	-0.216017
2934.955	-0.25092
2935.005	-0.357119
2935.055	-0.500411
2935.105	-0.660454
2935.155	-0.816641
2935.205	-0.952629
2935.255	-1.048634
2935.305	-1.090963
2935.355	-1.064402
2935.405	-0.974908
2935.455	-0.835942
2935.505	-0.667497
2935.555	-0.51245
2935.605	-0.405301
2935.655	-0.346231
2935.705	-0.338662
2935.755	-0.385148
2935.805	-0.475576
2935.855	-0.599563
2935.905	-0.746074
2935.955	-0.899212
2936.005	-1.03708
2936.055	-1.156628
2936.105	-1.22401
2936.155	-1.231803
2936.205	-1.187713
2936.255	-1.084759
2936.305	-0.954898
2936.355	-0.806775
2936.405	-0.673613
2936.455	-0.556275
2936.505	-0.461673
2936.555	-0.413249
2936.605	-0.414303
2936.655	-0.460091
2936.705	-0.545441
2936.755	-0.659738
2936.805	-0.783917
2936.855	-0.909118
2936.905	-1.007233
2936.955	-1.067856
2937.005	-1.063517
2937.055	-1.003259
2937.105	-0.894656
2937.155	-0.755431
2937.205	-0.613112
2937.255	-0.478641
2937.305	-0.373715
2937.355	-0.333251
2937.405	-0.357985
2937.455	-0.4486
2937.505	-0.584253
2937.555	-0.741359
2937.605	-0.893113
2937.655	-1.027567
2937.705	-1.115819
2937.755	-1.154724
2937.805	-1.137837
2937.855	-1.075783
2937.905	-0.969977
2937.955	-0.835349
2938.005	-0.692417
2938.055	-0.562371
2938.105	-0.467209
2938.155	-0.398592
2938.205	-0.385689
2938.255	-0.419696
2938.305	-0.498628
2938.355	-0.622154
2938.405	-0.76226
2938.455	-0.896153
2938.505	-1.011049
2938.555	-1.082909
2938.605	-1.102328
2938.655	-1.085458
2938.705	-1.029916
2938.755	-0.936071
2938.805	-0.825435
2938.855	-0.703329
2938.905	-0.607672
2938.955	-0.568488
2939.005	-0.586821
2939.055	-0.663958
2939.105	-0.775664
2939.155	-0.905792
2939.205	-1.032496
2939.255	-1.147864
2939.305	-1.218529
2939.355	-1.241089
2939.405	-1.183772
2939.455	-1.065284
2939.505	-0.865448
2939.555	-0.616919
2939.605	-0.365011
2939.655	-0.128084
2939.705	0.061283
2939.755	0.179961
2939.805	0.208123
2939.855	0.143602
2939.905	-0.008248
2939.955	-0.24138
2940.005	-0.545669
2940.055	-0.878671
2940.105	-1.215749
2940.156	-1.529184
2940.206	-1.785982
2940.256	-1.959443
2940.306	-2.051356
2940.356	-2.070174
2940.406	-2.032043
2940.456	-1.953158
2940.506	-1.85565
2940.556	-1.751914
2940.606	-1.656811
2940.656	-1.562393
2940.706	-1.46753
2940.756	-1.382028
2940.806	-1.301294
2940.856	-1.209516
2940.906	-1.105763
2940.956	-0.994793
2941.006	-0.87156
2941.056	-0.743315
2941.106	-0.62152
2941.156	-0.509029
2941.206	-0.4202
2941.256	-0.356216
2941.306	-0.337584
2941.356	-0.358446
2941.406	-0.413965
2941.456	-0.507738
2941.506	-0.623715
2941.556	-0.747768
2941.606	-0.875811
2941.656	-0.99888
2941.706	-1.098302
2941.756	-1.152289
2941.806	-1.156227
2941.856	-1.110545
2941.906	-1.042861
2941.956	-0.959134
2942.006	-0.874377
2942.056	-0.793189
2942.106	-0.74969
2942.156	-0.744478
2942.206	-0.790602
2942.256	-0.909424
2942.306	-1.083803
2942.356	-1.294994
2942.406	-1.521189
2942.456	-1.730589
2942.506	-1.894608
2942.556	-2.002804
2942.606	-2.040996
2942.656	-2.018471
2942.706	-1.926613
2942.756	-1.774193
2942.806	-1.580179
2942.856	-1.37306
2942.906	-1.163011
2942.956	-0.983121
2943.006	-0.856398
2943.056	-0.795149
2943.106	-0.794024
2943.156	-0.834494
2943.206	-0.895776
2943.256	-0.956001
2943.306	-1.004278
2943.356	-1.022359
2943.406	-1.009065
2943.456	-0.966616
2943.506	-0.892436
2943.556	-0.799813
2943.606	-0.690601
2943.656	-0.597943
2943.706	-0.529798
2943.756	-0.502159
2943.806	-0.525141
2943.856	-0.587571
2943.906	-0.68064
2943.956	-0.783526
2944.006	-0.893719
2944.056	-1.007517
2944.106	-1.114177
2944.156	-1.195256
2944.206	-1.248479
2944.256	-1.264674
2944.306	-1.239698
2944.356	-1.187296
2944.406	-1.1258
2944.456	-1.065651
2944.506	-1.009328
2944.556	-0.972365
2944.606	-0.97025
2944.656	-0.997232
2944.706	-1.049046
2944.756	-1.119989
2944.806	-1.207274
2944.856	-1.295754
2944.906	-1.375544
2944.956	-1.43442
2945.006	-1.462796
2945.056	-1.440605
2945.106	-1.395081
2945.156	-1.308204
2945.206	-1.212749
2945.256	-1.120613
2945.306	-1.054893
2945.356	-1.011837
2945.406	-0.99886
2945.456	-1.012711
2945.506	-1.043789
2945.556	-1.098889
2945.606	-1.152209
2945.656	-1.215686
2945.706	-1.260918
2945.756	-1.293256
2945.806	-1.302773
2945.856	-1.285063
2945.906	-1.254597
2945.956	-1.194184
2946.006	-1.143398
2946.056	-1.069877
2946.106	-1.007371
2946.156	-0.950213
2946.206	-0.90597
2946.256	-0.881942
2946.306	-0.883165
2946.356	-0.904221
2946.406	-0.953266
2946.456	-1.015075
2946.506	-1.073568
2946.556	-1.133748
2946.606	-1.184988
2946.656	-1.218962
2946.706	-1.225767
2946.756	-1.222838
2946.806	-1.209565
2946.856	-1.177865
2946.906	-1.141475
2946.956	-1.111285
2947.006	-1.08571
2947.056	-1.075072
2947.106	-1.089707
2947.156	-1.119355
2947.206	-1.154124
2947.256	-1.196776
2947.306	-1.240458
2947.356	-1.275414
2947.406	-1.296018
2947.456	-1.301763
2947.506	-1.274042
2947.556	-1.218806
2947.606	-1.137056
2947.656	-1.046456
2947.706	-0.956382
2947.756	-0.876425
2947.806	-0.814964
2947.856	-0.77418
2947.906	-0.75112
2947.956	-0.748194
2948.006	-0.759444
2948.056	-0.779653
2948.106	-0.80157
2948.156	-0.83228
2948.206	-0.863911
2948.256	-0.899638
2948.306	-0.919257
2948.356	-0.93017
2948.406	-0.921468
2948.456	-0.899203
2948.506	-0.864216
2948.556	-0.828617
2948.606	-0.799382
2948.656	-0.780689
2948.706	-0.778433
2948.756	-0.778509
2948.806	-0.80173
2948.856	-0.842376
2948.906	-0.895325
2948.956	-0.966448
2949.006	-1.035292
2949.056	-1.081251
2949.106	-1.097615
2949.156	-1.082812
2949.206	-1.036028
2949.256	-0.966375
2949.306	-0.878596
2949.356	-0.796717
2949.406	-0.734241
2949.456	-0.700574
2949.506	-0.700494
2949.556	-0.734406
2949.606	-0.787528
2949.656	-0.854978
2949.706	-0.927115
2949.756	-0.988364
2949.806	-1.029487
2949.856	-1.042467
2949.906	-1.037643
2949.956	-1.002507
2950.006	-0.946754
2950.056	-0.886066
2950.106	-0.832989
2950.156	-0.794136
2950.206	-0.760061
2950.256	-0.722967
2950.306	-0.707089
2950.356	-0.693941
2950.406	-0.686265
2950.456	-0.681391
2950.506	-0.668507
2950.556	-0.660277
2950.606	-0.650603
2950.656	-0.644887
2950.706	-0.641278
2950.756	-0.627931
2950.806	-0.609821
2950.856	-0.587126
2950.906	-0.551437
2950.956	-0.516198
2951.006	-0.492676
2951.056	-0.475007
2951.106	-0.467384
2951.156	-0.483885
2951.206	-0.512497
2951.256	-0.568494
2951.306	-0.643854
2951.356	-0.725519
2951.406	-0.806868
2951.456	-0.875723
2951.506	-0.921551
2951.556	-0.945523
2951.606	-0.940106
2951.656	-0.919112
2951.706	-0.882649
2951.756	-0.836048
2951.806	-0.785
2951.856	-0.757136
2951.906	-0.748858
2951.956	-0.749469
2952.006	-0.762778
2952.056	-0.759425
2952.106	-0.75539
2952.156	-0.732577
2952.206	-0.69827
2952.256	-0.661127
2952.306	-0.624679
2952.356	-0.586688
2952.406	-0.543174
2952.456	-0.512445
2952.506	-0.488275
2952.556	-0.468455
2952.606	-0.45456
2952.656	-0.451613
2952.706	-0.461217
2952.756	-0.487105
2952.806	-0.519027
2952.856	-0.556406
2952.906	-0.603248
2952.956	-0.64787
2953.006	-0.684104
2953.056	-0.712598
2953.106	-0.738433
2953.156	-0.75727
2953.206	-0.7647
2953.256	-0.743135
2953.306	-0.698934
2953.356	-0.641749
2953.406	-0.581996
2953.456	-0.528611
2953.506	-0.486526
2953.556	-0.471431
2953.606	-0.473952
2953.656	-0.49589
2953.706	-0.527918
2953.756	-0.566629
2953.806	-0.59738
2953.856	-0.615965
2953.906	-0.626059
2953.956	-0.626558
2954.006	-0.638684
2954.056	-0.667603
2954.106	-0.73142
2954.156	-0.831337
2954.206	-0.95481
2954.256	-1.089654
2954.306	-1.20444
2954.356	-1.278631
2954.406	-1.302759
2954.456	-1.267514
2954.506	-1.183797
2954.556	-1.077143
2954.606	-0.944023
2954.656	-0.822549
2954.706	-0.707221
2954.756	-0.615513
2954.806	-0.542899
2954.856	-0.488675
2954.906	-0.443451
2954.956	-0.410158
2955.006	-0.370727
2955.056	-0.309436
2955.106	-0.238789
2955.156	-0.153284
2955.206	-0.06817
2955.256	0.002432
2955.306	0.048787
2955.356	0.064071
2955.406	0.051145
2955.456	0.012369
2955.506	-0.059064
2955.556	-0.141737
2955.606	-0.218666
2955.656	-0.280262
2955.706	-0.31011
2955.756	-0.325631
2955.806	-0.307514
2955.856	-0.26472
2955.906	-0.213962
2955.956	-0.16188
2956.006	-0.119171
2956.056	-0.091588
2956.106	-0.110721
2956.156	-0.169407
2956.206	-0.255557
2956.256	-0.381105
2956.306	-0.530872
2956.356	-0.699974
2956.406	-0.872686
2956.456	-1.027529
2956.507	-1.150254
2956.557	-1.226345
2956.607	-1.254284
2956.657	-1.25308
2956.707	-1.223212
2956.757	-1.193161
2956.807	-1.164368
2956.857	-1.145236
2956.907	-1.136401
2956.957	-1.124339
2957.007	-1.103366
2957.057	-1.069706
2957.107	-1.012696
2957.157	-0.926605
2957.207	-0.817486
2957.257	-0.695053
2957.307	-0.556205
2957.357	-0.414063
2957.407	-0.295557
2957.457	-0.219036
2957.507	-0.194029
2957.557	-0.228674
2957.607	-0.313662
2957.657	-0.427294
2957.707	-0.572467
2957.757	-0.710411
2957.807	-0.839275
2957.857	-0.931481
2957.907	-0.986186
2957.957	-0.975831
2958.007	-0.899583
2958.057	-0.773052
2958.107	-0.60369
2958.157	-0.407559
2958.207	-0.215604
2958.257	-0.034117
2958.307	0.123181
2958.357	0.261505
2958.407	0.369311
2958.457	0.435616
2958.507	0.470345
2958.557	0.451138
2958.607	0.386148
2958.657	0.27212
2958.707	0.128568
2958.757	-0.027685
2958.807	-0.181786
2958.857	-0.334671
2958.907	-0.467367
2958.957	-0.583862
2959.007	-0.681216
2959.057	-0.77505
2959.107	-0.866841
2959.157	-0.961216
2959.207	-1.072277
2959.257	-1.196154
2959.307	-1.325001
2959.357	-1.454331
2959.407	-1.564053
2959.457	-1.653085
2959.507	-1.707499
2959.557	-1.730492
2959.607	-1.711484
2959.657	-1.65286
2959.707	-1.567536
2959.757	-1.438653
2959.807	-1.275219
2959.857	-1.097373
2959.907	-0.911851
2959.957	-0.730887
2960.007	-0.580241
2960.057	-0.462507
2960.107	-0.383066
2960.157	-0.347245
2960.207	-0.342434
2960.257	-0.359317
2960.307	-0.381569
2960.357	-0.38663
2960.407	-0.354857
2960.457	-0.284377
2960.507	-0.16917
2960.557	-0.020069
2960.607	0.13655
2960.657	0.27535
2960.707	0.378537
2960.757	0.406923
2960.807	0.3472
2960.857	0.193517
2960.907	-0.039754
2960.957	-0.327764
2961.007	-0.630102
2961.057	-0.928679
2961.107	-1.186007
2961.157	-1.398317
2961.207	-1.555992
2961.257	-1.663828
2961.307	-1.719327
2961.357	-1.737884
2961.407	-1.738094
2961.457	-1.73291
2961.507	-1.739993
2961.557	-1.759044
2961.607	-1.791061
2961.657	-1.84248
2961.707	-1.88405
2961.757	-1.904977
2961.807	-1.901401
2961.857	-1.857265
2961.907	-1.771788
2961.957	-1.617202
2962.007	-1.417265
2962.057	-1.168506
2962.107	-0.881557
2962.157	-0.588306
2962.207	-0.306855
2962.257	-0.06036
2962.307	0.125953
2962.357	0.237302
2962.407	0.277451
2962.457	0.244011
2962.507	0.150017
2962.557	0.003169
2962.607	-0.178105
2962.657	-0.376618
2962.707	-0.574454
2962.757	-0.74235
2962.807	-0.873637
2962.857	-0.962545
2962.907	-0.980751
2962.957	-0.951081
2963.007	-0.859986
2963.057	-0.720478
2963.107	-0.552663
2963.157	-0.380809
2963.207	-0.237553
2963.257	-0.142262
2963.307	-0.104551
2963.357	-0.137726
2963.407	-0.217934
2963.457	-0.339401
2963.507	-0.489337
2963.557	-0.63342
2963.607	-0.75518
2963.657	-0.834914
2963.707	-0.863419
2963.757	-0.83938
2963.807	-0.765053
2963.857	-0.662116
2963.907	-0.567472
2963.957	-0.492953
2964.007	-0.459854
2964.057	-0.472159
2964.107	-0.516088
2964.157	-0.594028
2964.207	-0.686741
2964.257	-0.802004
2964.307	-0.903439
2964.357	-0.974184
2964.407	-1.015003
2964.457	-1.013509
2964.507	-0.97013
2964.557	-0.900569
2964.607	-0.811481
2964.657	-0.706332
2964.707	-0.59725
2964.757	-0.514855
2964.807	-0.449992
2964.857	-0.415858
2964.907	-0.424187
2964.957	-0.456368
2965.007	-0.515084
2965.057	-0.584029
2965.107	-0.657652
2965.157	-0.726216
2965.207	-0.77765
2965.257	-0.805358
2965.307	-0.805602
2965.357	-0.762523
2965.407	-0.674133
2965.457	-0.561184
2965.507	-0.441541
2965.557	-0.322823
2965.607	-0.217116
2965.657	-0.147239
2965.707	-0.117053
2965.757	-0.118398
2965.807	-0.128941
2965.857	-0.149782
2965.907	-0.183005
2965.957	-0.217885
2966.007	-0.246085
2966.057	-0.254153
2966.107	-0.258582
2966.157	-0.26102
2966.207	-0.256411
2966.257	-0.260392
2966.307	-0.263821
2966.357	-0.273488
2966.407	-0.300765
2966.457	-0.334182
2966.507	-0.376157
2966.557	-0.42103
2966.607	-0.462228
2966.657	-0.491762
2966.707	-0.510994
2966.757	-0.50043
2966.807	-0.475827
2966.857	-0.432417
2966.907	-0.373388
2966.957	-0.297354
2967.007	-0.206348
2967.057	-0.118326
2967.107	-0.031844
2967.157	0.0422
2967.207	0.10481
2967.257	0.154802
2967.307	0.184498
2967.357	0.185049
2967.407	0.157061
2967.457	0.117049
2967.507	0.058028
2967.557	-0.006069
2967.607	-0.065615
2967.657	-0.110455
2967.707	-0.125576
2967.757	-0.113345
2967.807	-0.074533
2967.857	-0.025012
2967.907	0.032052
2967.957	0.092211
2968.007	0.126351
2968.057	0.141205
2968.107	0.124947
2968.157	0.090534
2968.207	0.025484
2968.257	-0.058689
2968.307	-0.144965
2968.357	-0.240244
2968.407	-0.317737
2968.457	-0.36665
2968.507	-0.384721
2968.557	-0.385381
2968.607	-0.366428
2968.657	-0.326242
2968.707	-0.276511
2968.757	-0.217511
2968.807	-0.157101
2968.857	-0.109776
2968.907	-0.065973
2968.957	-0.035896
2969.007	-0.025322
2969.057	-0.027084
2969.107	-0.03365
2969.157	-0.053261
2969.207	-0.067975
2969.257	-0.082102
2969.307	-0.07795
2969.357	-0.059151
2969.407	-0.022764
2969.457	0.031706
2969.507	0.097387
2969.557	0.163315
2969.607	0.220388
2969.657	0.254415
2969.707	0.272476
2969.757	0.259905
2969.807	0.227559
2969.857	0.184643
2969.907	0.127576
2969.957	0.067033
2970.007	0.017822
2970.057	-0.019627
2970.107	-0.034566
2970.157	-0.028976
2970.207	-0.010382
2970.257	0.01069
2970.307	0.041835
2970.357	0.061297
2970.407	0.072395
2970.457	0.066395
2970.507	0.047288
2970.557	0.003818
2970.607	-0.033957
2970.657	-0.083683
2970.707	-0.12451
2970.757	-0.151595
2970.807	-0.175614
2970.857	-0.177231
2970.907	-0.150713
2970.957	-0.111044
2971.007	-0.048822
2971.057	0.032796
2971.107	0.119744
2971.157	0.208783
2971.207	0.309205
2971.257	0.397236
2971.307	0.467707
2971.357	0.515423
2971.407	0.552566
2971.457	0.55741
2971.507	0.52834
2971.557	0.457217
2971.607	0.372504
2971.657	0.268913
2971.707	0.157715
2971.757	0.047144
2971.807	-0.055693
2971.857	-0.143981
2971.907	-0.220411
2971.957	-0.281469
2972.007	-0.319995
2972.057	-0.350407
2972.107	-0.39894
2972.157	-0.455627
2972.207	-0.519112
2972.257	-0.597392
2972.307	-0.676654
2972.357	-0.740799
2972.407	-0.783702
2972.457	-0.768747
2972.507	-0.696174
2972.557	-0.555753
2972.607	-0.344856
2972.657	-0.088289
2972.707	0.205316
2972.757	0.514906
2972.807	0.791224
2972.857	1.018676
2972.908	1.171853
2972.958	1.242167
2973.008	1.228598
2973.058	1.133079
2973.108	0.97702
2973.158	0.783297
2973.208	0.568548
2973.258	0.348617
2973.308	0.158161
2973.358	0.014751
2973.408	-0.057188
2973.458	-0.059399
2973.508	0.010177
2973.558	0.13265
2973.608	0.288225
2973.658	0.44353
2973.708	0.582681
2973.758	0.684074
2973.808	0.754586
2973.858	0.798615
2973.908	0.820037
2973.958	0.828879
2974.008	0.811614
2974.058	0.749166
2974.108	0.642496
2974.158	0.484312
2974.208	0.286115
2974.258	0.068113
2974.308	-0.129169
2974.358	-0.275463
2974.408	-0.349112
2974.458	-0.32022
2974.508	-0.176002
2974.558	0.04179
2974.608	0.283998
2974.658	0.497012
2974.708	0.598253
2974.758	0.538385
2974.808	0.298813
2974.858	-0.114251
2974.908	-0.670866
2974.958	-1.278055
2975.008	-1.845433
2975.058	-2.292799
2975.108	-2.541285
2975.158	-2.558746
2975.208	-2.374807
2975.258	-2.032054
2975.308	-1.60174
2975.358	-1.154487
2975.408	-0.727138
2975.458	-0.331588
2975.508	0.068573
2975.558	0.51589
2975.608	1.030197
2975.658	1.612391
2975.708	2.218145
2975.758	2.782175
2975.808	3.220518
2975.858	3.44168
2975.908	3.416375
2975.958	3.121825
2976.008	2.604455
2976.058	1.923141
2976.108	1.18388
2976.158	0.47583
2976.208	-0.130371
2976.258	-0.561521
2976.308	-0.817601
2976.358	-0.903546
2976.408	-0.850819
2976.458	-0.698167
2976.508	-0.496275
2976.558	-0.289768
2976.608	-0.137868
2976.658	-0.045911
2976.708	-0.028806
2976.758	-0.072419
2976.808	-0.152647
2976.858	-0.24215
2976.908	-0.317479
2976.958	-0.356956
2977.008	-0.354351
2977.058	-0.332473
2977.108	-0.279735
2977.158	-0.222633
2977.208	-0.153465
2977.258	-0.074022
2977.308	0.024383
2977.358	0.1489
2977.408	0.293791
2977.458	0.44933
2977.508	0.598281
2977.558	0.737181
2977.608	0.832008
2977.658	0.868446
2977.708	0.816131
2977.758	0.678006
2977.808	0.454193
2977.858	0.158056
2977.908	-0.164757
2977.958	-0.476627
2978.008	-0.748225
2978.058	-0.945523
2978.108	-1.038169
2978.158	-1.035098
2978.208	-0.919066
2978.258	-0.713768
2978.308	-0.450651
2978.358	-0.162252
2978.408	0.101869
2978.458	0.329361
2978.508	0.507075
2978.558	0.624626
2978.608	0.703475
2978.658	0.754165
2978.708	0.790304
2978.758	0.814358
2978.808	0.821566
2978.858	0.838561
2978.908	0.852022
2978.958	0.842382
2979.008	0.799844
2979.058	0.697742
2979.108	0.537446
2979.158	0.330203
2979.208	0.115809
2979.258	-0.065717
2979.308	-0.192605
2979.358	-0.251921
2979.408	-0.262046
2979.458	-0.239161
2979.508	-0.209706
2979.558	-0.195748
2979.608	-0.19155
2979.658	-0.205541
2979.708	-0.237138
2979.758	-0.266573
2979.808	-0.277324
2979.858	-0.267461
2979.908	-0.22314
2979.958	-0.159391
2980.008	-0.098469
2980.058	-0.050335
2980.108	-0.031202
2980.158	-0.030823
2980.208	-0.045424
2980.258	-0.078038
2980.308	-0.123714
2980.358	-0.170375
2980.408	-0.21332
2980.458	-0.252089
2980.508	-0.268245
2980.558	-0.258261
2980.608	-0.219424
2980.658	-0.148098
2980.708	-0.059845
2980.758	0.02975
2980.808	0.110552
2980.858	0.171833
2980.908	0.199453
2980.958	0.198514
2981.008	0.179406
2981.058	0.12475
2981.108	0.051272
2981.158	-0.017636
2981.208	-0.081258
2981.258	-0.121666
2981.308	-0.133159
