3046.854	-0.073975
3046.904	-0.085108
3046.954	-0.081164
3047.004	-0.076446
3047.054	-0.058621
3047.104	-0.038258
3047.154	-0.031221
3047.204	-0.015949
3047.254	0.000818
3047.304	0.017056
3047.354	0.03701
3047.404	0.049988
3047.454	0.054731
3047.504	0.041749
3047.554	0.015324
3047.604	-0.017146
3047.654	-0.043921
3047.704	-0.073418
3047.754	-0.101124
3047.804	-0.118764
3047.854	-0.12522
3047.904	-0.116472
3047.954	-0.103945
3048.004	-0.080453
3048.054	-0.057425
3048.104	-0.03425
3048.154	-0.013582
3048.204	-0.001875
3048.254	-0.009449
3048.304	-0.03636
3048.354	-0.073359
3048.404	-0.120301
3048.454	-0.161073
3048.504	-0.195523
3048.554	-0.214863
3048.604	-0.224798
3048.654	-0.226384
3048.704	-0.211597
3048.754	-0.17936
3048.804	-0.125358
3048.854	-0.062509
3048.904	0.013511
3048.954	0.094629
3049.004	0.17812
3049.054	0.262674
3049.104	0.359408
3049.154	0.457464
3049.204	0.547407
3049.254	0.636661
3049.304	0.71468
3049.354	0.776056
3049.404	0.828585
3049.454	0.861793
3049.504	0.866529
3049.554	0.84944
3049.604	0.800142
3049.654	0.711429
3049.704	0.569127
3049.754	0.387971
3049.804	0.159887
3049.854	-0.1043
3049.904	-0.385451
3049.954	-0.668666
3050.004	-0.92929
3050.054	-1.158679
3050.104	-1.336637
3050.154	-1.441647
3050.204	-1.47269
3050.254	-1.406368
3050.304	-1.257098
3050.354	-1.03005
3050.404	-0.738476
3050.454	-0.416921
3050.504	-0.081889
3050.554	0.257348
3050.604	0.566144
3050.654	0.822486
3050.704	1.013125
3050.754	1.121437
3050.804	1.147066
3050.854	1.089379
3050.904	0.951109
3050.954	0.750931
3051.004	0.497896
3051.054	0.217172
3051.104	-0.067662
3051.154	-0.345616
3051.204	-0.581551
3051.254	-0.763416
3051.304	-0.858966
3051.354	-0.864486
3051.404	-0.774723
3051.454	-0.596005
3051.504	-0.346694
3051.554	-0.062011
3051.604	0.233157
3051.654	0.499985
3051.704	0.708352
3051.754	0.829493
3051.804	0.859672
3051.854	0.781646
3051.904	0.616023
3051.954	0.38638
3052.004	0.137008
3052.054	-0.093925
3052.104	-0.263514
3052.154	-0.343737
3052.204	-0.335709
3052.254	-0.264795
3052.304	-0.144479
3052.354	-0.010121
3052.404	0.09869
3052.454	0.156166
3052.504	0.158584
3052.554	0.109399
3052.604	0.024362
3052.654	-0.057435
3052.704	-0.100242
3052.754	-0.077623
3052.804	0.020424
3052.854	0.177914
3052.904	0.357825
3052.954	0.497221
3053.004	0.552706
3053.054	0.495716
3053.104	0.312815
3053.154	0.023548
3053.204	-0.323802
3053.254	-0.64664
3053.304	-0.882622
3053.354	-0.963022
3053.404	-0.868851
3053.454	-0.616812
3053.504	-0.245755
3053.554	0.161438
3053.604	0.527105
3053.654	0.777231
3053.704	0.851846
3053.755	0.755771
3053.805	0.530027
3053.855	0.214647
3053.905	-0.098115
3053.955	-0.338802
3054.005	-0.462635
3054.055	-0.470991
3054.105	-0.379657
3054.155	-0.231966
3054.205	-0.073413
3054.255	0.054055
3054.305	0.125628
3054.355	0.136569
3054.405	0.108833
3054.455	0.062332
3054.505	0.036142
3054.555	0.042493
3054.605	0.086797
3054.655	0.143248
3054.705	0.201363
3054.755	0.238449
3054.805	0.241926
3054.855	0.206975
3054.905	0.150127
3054.955	0.070261
3055.005	0.003963
3055.055	-0.052046
3055.105	-0.087781
3055.155	-0.121617
3055.205	-0.153002
3055.255	-0.189735
3055.305	-0.219082
3055.355	-0.223127
3055.405	-0.17842
3055.455	-0.090449
3055.505	0.050695
3055.555	0.210325
3055.605	0.35516
3055.655	0.449095
3055.705	0.476177
3055.755	0.408303
3055.805	0.261729
3055.855	0.059285
3055.905	-0.162469
3055.955	-0.339916
3056.005	-0.445766
3056.055	-0.46851
3056.105	-0.402552
3056.155	-0.270643
3056.205	-0.093679
3056.255	0.095451
3056.305	0.278725
3056.355	0.428934
3056.405	0.53844
3056.455	0.596361
3056.505	0.603108
3056.555	0.549665
3056.605	0.431449
3056.655	0.252444
3056.705	0.034889
3056.755	-0.181794
3056.805	-0.377509
3056.855	-0.496092
3056.905	-0.514296
3056.955	-0.442869
3057.005	-0.291284
3057.055	-0.096911
3057.105	0.102558
3057.155	0.272275
3057.205	0.3799
3057.255	0.428312
3057.305	0.416871
3057.355	0.342831
3057.405	0.230068
3057.455	0.099351
3057.505	-0.042245
3057.555	-0.175653
3057.605	-0.283053
3057.655	-0.348938
3057.705	-0.361835
3057.755	-0.317326
3057.805	-0.219714
3057.855	-0.077016
3057.905	0.090647
3057.955	0.238983
3058.005	0.347462
3058.055	0.395974
3058.105	0.380619
3058.155	0.29673
3058.205	0.184888
3058.255	0.059216
3058.305	-0.061114
3058.355	-0.155452
3058.405	-0.216073
3058.455	-0.243015
3058.505	-0.247295
3058.555	-0.220361
3058.605	-0.163278
3058.655	-0.080642
3058.705	0.014444
3058.755	0.112692
3058.805	0.199337
3058.855	0.261251
3058.905	0.273523
3058.955	0.236965
3059.005	0.170808
3059.055	0.090888
3059.105	0.016583
3059.155	-0.035589
3059.205	-0.071148
3059.255	-0.085842
3059.305	-0.087573
3059.355	-0.077976
3059.405	-0.06046
3059.455	-0.044839
3059.505	-0.031975
3059.555	-0.010191
3059.605	0.015529
3059.655	0.041702
3059.705	0.062574
3059.755	0.07758
3059.805	0.079989
3059.855	0.083851
3059.905	0.083665
3059.955	0.092118
3060.005	0.114664
3060.055	0.139275
3060.105	0.154686
3060.155	0.143679
3060.205	0.109577
3060.255	0.063549
3060.305	-0.003205
3060.355	-0.072058
3060.405	-0.136576
3060.455	-0.165951
3060.505	-0.178462
3060.555	-0.158173
3060.605	-0.117307
3060.655	-0.069822
3060.705	-0.031342
3060.755	0.006137
3060.805	0.047542
3060.855	0.08075
3060.905	0.109562
3060.955	0.123838
3061.005	0.11346
3061.055	0.075786
3061.105	0.024405
3061.155	-0.043635
3061.205	-0.109477
3061.255	-0.152036
3061.305	-0.167819
3061.355	-0.151373
3061.405	-0.103473
3061.455	-0.043028
3061.505	0.019741
3061.555	0.065187
3061.605	0.099977
3061.655	0.123578
3061.705	0.133563
3061.755	0.125652
3061.805	0.091876
3061.855	0.03597
3061.905	-0.039816
3061.955	-0.111321
3062.005	-0.173134
3062.055	-0.211004
3062.105	-0.216158
3062.155	-0.181821
3062.205	-0.122747
3062.255	-0.046765
3062.305	0.022012
3062.355	0.080213
3062.405	0.112025
3062.455	0.120636
3062.505	0.097332
3062.555	0.060656
3062.605	0.015492
3062.655	-0.026524
3062.705	-0.058334
3062.755	-0.081711
3062.805	-0.087591
3062.855	-0.072862
3062.905	-0.048303
3062.955	-0.009501
3063.005	0.024809
3063.055	0.059448
3063.105	0.073187
3063.155	0.079207
3063.205	0.074166
3063.255	0.049763
3063.305	0.020301
3063.355	-0.01731
3063.405	-0.053235
3063.455	-0.084007
3063.505	-0.110604
3063.555	-0.13257
3063.605	-0.147889
3063.655	-0.152819
3063.705	-0.150018
3063.755	-0.13143
3063.805	-0.111268
3063.855	-0.076048
3063.905	-0.036404
3063.955	-0.007588
3064.005	0.015951
3064.055	0.021386
3064.105	0.019933
3064.155	0.016261
3064.205	0.015067
3064.255	0.018604
3064.305	0.020123
3064.355	0.014892
3064.405	-0.001893
3064.455	-0.017507
3064.505	-0.03057
3064.555	-0.039098
3064.605	-0.045105
3064.655	-0.043591
3064.705	-0.03592
3064.755	-0.0286
3064.805	-0.027976
3064.855	-0.038485
3064.905	-0.053647
3064.955	-0.070373
3065.005	-0.079809
3065.055	-0.08258
3065.105	-0.074837
3065.155	-0.054417
3065.205	-0.034474
3065.255	-0.018357
3065.305	-0.004587
3065.355	0.018647
3065.405	0.033562
3065.455	0.029836
3065.505	0.016095
3065.555	-0.009321
3065.605	-0.050372
3065.655	-0.088871
3065.705	-0.120657
3065.755	-0.134849
3065.805	-0.129613
3065.855	-0.104321
3065.905	-0.065127
3065.955	-0.013894
3066.005	0.044995
3066.055	0.095762
3066.105	0.128258
3066.155	0.146008
3066.205	0.1416
3066.255	0.115757
3066.305	0.074666
3066.355	0.019607
3066.405	-0.040262
3066.455	-0.094021
3066.505	-0.13754
3066.555	-0.160175
3066.605	-0.158203
3066.655	-0.12676
3066.705	-0.073342
3066.755	-0.007301
3066.805	0.064182
3066.855	0.126896
3066.905	0.159882
3066.955	0.175387
3067.005	0.165184
3067.055	0.121161
3067.105	0.065463
3067.155	0.000178
3067.205	-0.076654
3067.255	-0.146401
3067.305	-0.196613
3067.355	-0.230033
3067.405	-0.233533
3067.455	-0.199219
3067.505	-0.133149
3067.555	-0.050597
3067.605	0.03603
3067.655	0.117335
3067.705	0.173969
3067.755	0.203468
3067.805	0.211888
3067.855	0.191568
3067.905	0.137175
3067.955	0.078806
3068.005	0.007808
3068.055	-0.06333
3068.105	-0.121642
3068.155	-0.162871
3068.205	-0.180665
3068.255	-0.163713
3068.305	-0.118213
3068.355	-0.058077
3068.405	0.012357
3068.455	0.079395
3068.505	0.123926
3068.555	0.145397
3068.605	0.144567
3068.655	0.128201
3068.705	0.090309
3068.755	0.043273
3068.805	-0.013758
3068.855	-0.07394
3068.905	-0.127924
3068.955	-0.162063
3069.005	-0.170317
3069.055	-0.1559
3069.105	-0.116917
3069.155	-0.056196
3069.205	0.011646
3069.255	0.073542
3069.305	0.122483
3069.355	0.151428
3069.405	0.159034
3069.455	0.14656
3069.505	0.116412
3069.555	0.071485
3069.605	0.015256
3069.655	-0.041386
3069.705	-0.092654
3069.755	-0.125619
3069.805	-0.13791
3069.855	-0.129963
3069.905	-0.091671
3069.955	-0.046118
3070.005	-0.004077
3070.055	0.042792
3070.105	0.077772
3070.156	0.104311
3070.206	0.108437
3070.256	0.097556
3070.306	0.072732
3070.356	0.034541
3070.406	-0.002344
3070.456	-0.038381
3070.506	-0.075903
3070.556	-0.094777
3070.606	-0.102998
3070.656	-0.095656
3070.706	-0.074904
3070.756	-0.048094
3070.806	-0.013833
3070.856	0.015051
3070.906	0.039982
3070.956	0.060674
3071.006	0.077677
3071.056	0.086502
3071.106	0.084488
3071.156	0.068066
3071.206	0.048831
3071.256	0.018653
3071.306	-0.010433
3071.356	-0.036236
3071.406	-0.061937
3071.456	-0.077225
3071.506	-0.080012
3071.556	-0.076943
3071.606	-0.06583
3071.656	-0.051224
3071.706	-0.026558
3071.756	-0.001272
3071.806	0.016424
3071.856	0.038738
3071.906	0.057426
3071.956	0.067037
3072.006	0.074049
3072.056	0.06871
3072.106	0.054805
3072.156	0.032662
3072.206	0.002446
3072.256	-0.027246
3072.306	-0.059031
3072.356	-0.08675
3072.406	-0.099573
3072.456	-0.110662
3072.506	-0.117047
3072.556	-0.104034
3072.606	-0.078891
3072.656	-0.048008
3072.706	-0.011846
3072.756	0.027133
3072.806	0.062892
3072.856	0.081849
3072.906	0.088158
3072.956	0.077806
3073.006	0.050422
3073.056	0.011766
3073.106	-0.026104
3073.156	-0.066914
3073.206	-0.09902
3073.256	-0.129567
3073.306	-0.150689
3073.356	-0.15984
3073.406	-0.144488
3073.456	-0.103027
3073.506	-0.048546
3073.556	0.007404
3073.606	0.0618
3073.656	0.089074
3073.706	0.101745
3073.756	0.094703
3073.806	0.077286
3073.856	0.048246
3073.906	0.000966
3073.956	-0.051274
3074.006	-0.099794
3074.056	-0.141133
3074.106	-0.171148
3074.156	-0.175001
3074.206	-0.158134
3074.256	-0.116588
3074.306	-0.060491
3074.356	-0.005547
3074.406	0.048148
3074.456	0.085391
3074.506	0.105556
3074.556	0.10809
3074.606	0.092934
3074.656	0.053539
3074.706	-0.004032
3074.756	-0.073281
3074.806	-0.127403
3074.856	-0.179276
3074.906	-0.20785
3074.956	-0.209393
3075.006	-0.187464
3075.056	-0.145671
3075.106	-0.085078
3075.156	-0.011506
3075.206	0.055988
3075.256	0.114573
3075.306	0.150434
3075.356	0.158779
3075.406	0.139373
3075.456	0.09276
3075.506	0.024251
3075.556	-0.0513
3075.606	-0.123592
3075.656	-0.184308
3075.706	-0.223931
3075.756	-0.242023
3075.806	-0.22731
3075.856	-0.184568
3075.906	-0.122492
3075.956	-0.035287
3076.006	0.036271
3076.056	0.088352
3076.106	0.121313
3076.156	0.12961
3076.206	0.106716
3076.256	0.066776
3076.306	0.015344
3076.356	-0.06034
3076.406	-0.137131
3076.456	-0.201931
3076.506	-0.236849
3076.556	-0.245909
3076.606	-0.225851
3076.656	-0.179277
3076.706	-0.119683
3076.756	-0.054911
3076.806	0.009263
3076.856	0.061551
3076.906	0.096987
3076.956	0.116407
3077.006	0.108184
3077.056	0.072729
3077.106	0.016025
3077.156	-0.052361
3077.206	-0.115452
3077.256	-0.168128
3077.306	-0.203438
3077.356	-0.217641
3077.406	-0.223399
3077.456	-0.201919
3077.506	-0.163007
3077.556	-0.10872
3077.606	-0.047615
3077.656	0.018461
3077.706	0.066925
3077.756	0.093056
3077.806	0.084687
3077.856	0.062113
3077.906	0.031267
3077.956	-0.009641
3078.006	-0.050201
3078.056	-0.096419
3078.106	-0.137403
3078.156	-0.157993
3078.206	-0.167825
3078.256	-0.143069
3078.306	-0.09214
3078.356	-0.039128
3078.406	0.016954
3078.456	0.061645
3078.506	0.083895
3078.556	0.089785
3078.606	0.090379
3078.656	0.077055
3078.706	0.051942
3078.756	-0.004144
3078.806	-0.062667
3078.856	-0.111892
3078.906	-0.157694
3078.956	-0.173002
3079.006	-0.169873
3079.056	-0.144161
3079.106	-0.114241
3079.156	-0.072207
3079.206	-0.026208
3079.256	0.020053
3079.306	0.053126
3079.356	0.08024
3079.406	0.086259
3079.456	0.070668
3079.506	0.031026
3079.556	-0.021262
3079.606	-0.083028
3079.656	-0.135028
3079.706	-0.175045
3079.756	-0.204121
3079.806	-0.214301
3079.856	-0.199835
3079.906	-0.171215
3079.956	-0.133182
3080.006	-0.07778
3080.056	-0.027988
3080.106	0.016742
3080.156	0.043986
3080.206	0.048382
3080.256	0.027736
3080.306	0.004951
3080.356	-0.033177
3080.406	-0.080445
3080.456	-0.121672
3080.506	-0.159262
3080.556	-0.184203
3080.606	-0.185736
3080.656	-0.179473
3080.706	-0.15469
3080.756	-0.124446
3080.806	-0.091142
3080.856	-0.050478
3080.906	-0.017244
3080.956	0.008573
3081.006	0.01692
3081.056	0.008636
3081.106	-0.006343
3081.156	-0.02911
3081.206	-0.057364
3081.256	-0.082289
3081.306	-0.101389
3081.356	-0.123748
3081.406	-0.133741
3081.456	-0.132224
3081.506	-0.123528
3081.556	-0.105891
3081.606	-0.08774
3081.656	-0.067379
3081.706	-0.057047
3081.756	-0.042607
3081.806	-0.040321
3081.856	-0.03207
3081.906	-0.026839
3081.956	-0.032675
3082.006	-0.043961
3082.056	-0.065155
3082.106	-0.086779
3082.156	-0.099677
3082.206	-0.11006
3082.256	-0.108437
3082.306	-0.104278
3082.356	-0.097419
3082.406	-0.09233
3082.456	-0.094029
3082.506	-0.085338
3082.556	-0.07404
3082.606	-0.060063
3082.656	-0.049451
3082.706	-0.042492
3082.756	-0.041641
3082.806	-0.046739
3082.856	-0.058459
3082.906	-0.059665
3082.956	-0.062724
3083.006	-0.075915
3083.056	-0.092379
3083.106	-0.110569
3083.156	-0.125186
3083.206	-0.130854
3083.256	-0.126613
3083.306	-0.124814
3083.356	-0.112925
3083.406	-0.103837
3083.456	-0.092906
3083.506	-0.074159
3083.556	-0.059758
3083.606	-0.04636
3083.656	-0.035089
3083.706	-0.032335
3083.756	-0.035851
3083.806	-0.040751
3083.856	-0.046285
3083.906	-0.052912
3083.956	-0.061394
3084.006	-0.068191
3084.056	-0.071025
3084.106	-0.074678
3084.156	-0.065452
3084.206	-0.054437
3084.256	-0.040089
3084.306	-0.029604
3084.356	-0.010616
3084.406	-0.007778
3084.456	-0.010417
3084.506	-0.008482
3084.556	-0.01559
3084.606	-0.019521
3084.656	-0.0341
3084.706	-0.049023
3084.756	-0.070231
3084.806	-0.087284
3084.856	-0.098813
3084.906	-0.098844
3084.956	-0.09491
3085.006	-0.089484
3085.056	-0.073599
3085.106	-0.057522
3085.156	-0.044026
3085.206	-0.028829
3085.256	-0.015608
3085.306	-0.014513
3085.356	-0.020984
3085.406	-0.028136
3085.456	-0.041323
3085.506	-0.059455
3085.556	-0.076073
3085.606	-0.101352
3085.656	-0.122226
3085.706	-0.133419
3085.756	-0.127939
3085.806	-0.118454
3085.856	-0.101853
3085.906	-0.075455
3085.956	-0.057765
3086.006	-0.040727
3086.056	-0.023581
3086.106	-0.011054
3086.156	-0.007306
3086.206	-0.019598
3086.256	-0.036806
3086.306	-0.069029
3086.356	-0.095296
3086.406	-0.127145
3086.456	-0.144544
3086.507	-0.149088
3086.557	-0.157986
3086.607	-0.154997
3086.657	-0.142714
3086.707	-0.125445
3086.757	-0.101255
3086.807	-0.074096
3086.857	-0.052333
3086.907	-0.038847
3086.957	-0.040446
3087.007	-0.052084
3087.057	-0.069149
3087.107	-0.088326
3087.157	-0.117124
3087.207	-0.139875
3087.257	-0.158391
3087.307	-0.166392
3087.357	-0.169707
3087.407	-0.164891
3087.457	-0.156233
3087.507	-0.131175
3087.557	-0.10612
3087.607	-0.083776
3087.657	-0.05933
3087.707	-0.050152
3087.757	-0.055323
3087.807	-0.053912
3087.857	-0.062759
3087.907	-0.07614
3087.957	-0.091485
3088.007	-0.104679
3088.057	-0.115555
3088.107	-0.12352
3088.157	-0.123302
3088.207	-0.113786
3088.257	-0.099489
3088.307	-0.080439
3088.357	-0.056721
3088.407	-0.036209
3088.457	-0.018319
3088.507	-0.011867
3088.557	-0.01757
3088.607	-0.024691
3088.657	-0.039717
3088.707	-0.058059
3088.757	-0.073261
3088.807	-0.089273
3088.857	-0.115849
3088.907	-0.129511
3088.957	-0.123732
3089.007	-0.115107
3089.057	-0.101891
3089.107	-0.073506
3089.157	-0.055307
3089.207	-0.036625
3089.257	-0.031183
3089.307	-0.023869
3089.357	-0.025294
3089.407	-0.04033
3089.457	-0.059134
3089.507	-0.089521
3089.557	-0.121177
3089.607	-0.144255
3089.657	-0.157111
3089.707	-0.161023
3089.757	-0.154434
3089.807	-0.140973
3089.857	-0.123317
3089.907	-0.104465
3089.957	-0.08174
3090.007	-0.058093
3090.057	-0.052411
3090.107	-0.048379
3090.157	-0.047964
3090.207	-0.056952
3090.257	-0.071674
3090.307	-0.091069
3090.357	-0.108458
3090.407	-0.121333
3090.457	-0.13306
3090.507	-0.133035
3090.557	-0.141247
3090.607	-0.139706
3090.657	-0.140454
3090.707	-0.132239
3090.757	-0.128674
3090.807	-0.125605
3090.857	-0.116328
3090.907	-0.10786
3090.957	-0.102097
3091.007	-0.100398
3091.057	-0.092388
3091.107	-0.077434
3091.157	-0.060984
3091.207	-0.038398
3091.257	-0.006055
3091.307	0.026333
3091.357	0.049917
3091.407	0.068504
3091.457	0.0885
3091.507	0.096592
3091.557	0.093207
3091.607	0.071188
3091.657	0.028915
3091.707	-0.033873
3091.757	-0.105786
3091.807	-0.185145
3091.857	-0.261729
3091.907	-0.314326
3091.957	-0.361124
3092.007	-0.383544
3092.057	-0.388894
3092.107	-0.368695
3092.157	-0.327436
3092.207	-0.269288
3092.257	-0.2036
3092.307	-0.128971
3092.357	-0.051073
3092.407	0.024063
3092.457	0.104465
3092.507	0.18013
3092.557	0.254803
3092.607	0.320402
3092.657	0.364861
3092.707	0.389323
3092.757	0.379371
3092.807	0.342115
3092.857	0.282033
3092.907	0.203665
3092.957	0.120404
3093.007	0.043794
3093.057	-0.026154
3093.107	-0.080968
3093.157	-0.128387
3093.207	-0.165711
3093.257	-0.215743
3093.307	-0.267036
3093.357	-0.322334
3093.407	-0.383318
3093.457	-0.437392
3093.507	-0.481112
3093.557	-0.489912
3093.607	-0.462303
3093.657	-0.399313
3093.707	-0.312876
3093.757	-0.205186
3093.807	-0.091023
3093.857	0.017589
3093.907	0.110364
3093.957	0.180977
3094.007	0.232513
3094.057	0.270637
3094.107	0.301368
3094.157	0.315866
3094.207	0.319184
3094.257	0.304907
3094.307	0.27136
3094.357	0.228652
3094.407	0.177503
3094.457	0.112196
3094.507	0.035788
3094.557	-0.032477
3094.607	-0.106363
3094.657	-0.175404
3094.707	-0.234488
3094.757	-0.276299
3094.807	-0.297932
3094.857	-0.299581
3094.907	-0.275513
3094.957	-0.237821
3095.007	-0.171162
3095.057	-0.100518
3095.107	-0.02458
3095.157	0.05387
3095.207	0.113433
3095.257	0.164864
3095.307	0.205087
3095.357	0.222567
3095.407	0.226941
3095.457	0.216807
3095.507	0.185145
3095.557	0.133498
3095.607	0.070174
3095.657	0.006713
3095.707	-0.062925
3095.757	-0.126011
3095.807	-0.174464
3095.857	-0.205313
3095.907	-0.214436
3095.957	-0.202665
3096.007	-0.168044
3096.057	-0.119624
3096.107	-0.063268
3096.157	-0.00362
3096.207	0.057437
3096.257	0.110506
3096.307	0.154854
3096.357	0.175661
3096.407	0.167556
3096.457	0.137978
3096.507	0.08938
3096.557	0.021693
3096.607	-0.048488
3096.657	-0.116647
3096.707	-0.183431
3096.757	-0.240866
3096.807	-0.278959
3096.857	-0.289345
3096.907	-0.272378
3096.957	-0.230357
3097.007	-0.168544
3097.057	-0.094294
3097.107	-0.014147
3097.157	0.065226
3097.207	0.130238
3097.257	0.172493
3097.307	0.18086
3097.357	0.155585
3097.407	0.102042
3097.457	0.036106
3097.507	-0.042785
3097.557	-0.115176
3097.607	-0.174179
3097.657	-0.213505
3097.707	-0.221564
3097.757	-0.197905
3097.807	-0.159321
3097.857	-0.111475
3097.907	-0.05136
3097.957	-0.007459
3098.007	0.020026
3098.057	0.027893
3098.107	0.017948
3098.157	-0.010304
3098.207	-0.031873
3098.257	-0.052834
3098.307	-0.059926
3098.357	-0.044258
3098.407	-0.020459
3098.457	0.006492
3098.507	0.030425
3098.557	0.045986
3098.607	0.032209
3098.657	0.011417
3098.707	-0.028144
3098.757	-0.082899
3098.807	-0.138705
3098.857	-0.177453
3098.907	-0.192222
3098.957	-0.178432
3099.007	-0.136885
3099.057	-0.078919
3099.107	-0.024792
3099.157	0.021031
3099.207	0.042996
3099.257	0.037639
3099.307	0.00822
3099.357	-0.038585
3099.407	-0.088656
3099.457	-0.13155
3099.507	-0.157429
3099.557	-0.157258
3099.607	-0.135761
3099.657	-0.09797
3099.707	-0.044495
3099.757	0.003057
3099.807	0.030172
3099.857	0.034094
3099.907	0.012441
3099.957	-0.022843
3100.007	-0.056614
3100.057	-0.094788
3100.107	-0.108809
3100.157	-0.104637
3100.207	-0.095882
3100.257	-0.066203
3100.307	-0.035112
3100.357	-0.009258
3100.407	0.003021
3100.457	-0.001441
3100.507	-0.025058
3100.557	-0.053229
3100.607	-0.084946
3100.657	-0.124138
3100.707	-0.149669
3100.757	-0.167941
3100.807	-0.170494
3100.857	-0.165005
3100.907	-0.149995
3100.957	-0.11978
3101.007	-0.084784
3101.057	-0.051322
3101.107	-0.016453
3101.157	0.012711
3101.207	0.029325
3101.257	0.034428
3101.307	0.022063
3101.357	-0.012699
3101.407	-0.073251
3101.457	-0.137545
3101.507	-0.199669
3101.557	-0.244914
3101.607	-0.255857
3101.657	-0.243533
3101.707	-0.204201
3101.757	-0.141811
3101.807	-0.068581
3101.857	0.004159
3101.907	0.060703
3101.957	0.103341
3102.007	0.116712
3102.057	0.099396
3102.107	0.061194
3102.157	0.008281
3102.207	-0.054068
3102.257	-0.112081
3102.307	-0.159409
3102.357	-0.198824
3102.407	-0.233521
3102.457	-0.250731
3102.507	-0.251566
3102.557	-0.233759
3102.607	-0.202766
3102.657	-0.1542
3102.707	-0.102468
3102.757	-0.04206
3102.807	0.000178
3102.857	0.028522
3102.908	0.040386
3102.958	0.043621
3103.008	0.038939
3103.058	0.025783
3103.108	0.014167
3103.158	0.010283
3103.208	0.007099
3103.258	0.003909
3103.308	-0.002828
3103.358	-0.012664
3103.408	-0.025441
3103.458	-0.051136
3103.508	-0.070997
3103.558	-0.075405
3103.608	-0.078394
3103.658	-0.062832
3103.708	-0.039327
3103.758	-0.001194
3103.808	0.035375
3103.858	0.059268
3103.908	0.063547
3103.958	0.048751
3104.008	0.017451
3104.058	-0.025749
3104.108	-0.075271
3104.158	-0.114548
3104.208	-0.144194
3104.258	-0.162247
3104.308	-0.164005
3104.358	-0.147001
3104.408	-0.113522
3104.458	-0.073573
3104.508	-0.029311
3104.558	0.012971
3104.608	0.047737
3104.658	0.075192
3104.708	0.088279
3104.758	0.08197
3104.808	0.05957
3104.858	0.033798
3104.908	-0.007657
3104.958	-0.051265
3105.008	-0.089394
3105.058	-0.121905
3105.108	-0.146417
3105.158	-0.153483
3105.208	-0.144556
3105.258	-0.120415
3105.308	-0.086603
3105.358	-0.039153
3105.408	0.010585
3105.458	0.060773
3105.508	0.103643
3105.558	0.130359
3105.608	0.136323
3105.658	0.12502
3105.708	0.096132
3105.758	0.049708
3105.808	-0.006043
3105.858	-0.058324
3105.908	-0.101849
3105.958	-0.121331
3106.008	-0.113808
3106.058	-0.087397
3106.108	-0.04823
3106.158	0.004526
3106.208	0.048848
3106.258	0.091377
3106.308	0.128144
3106.358	0.14684
3106.408	0.142851
3106.458	0.117235
3106.508	0.075945
3106.558	0.030496
3106.608	-0.019733
3106.658	-0.068348
3106.708	-0.109524
3106.758	-0.131171
3106.808	-0.129418
3106.858	-0.108421
3106.908	-0.068049
3106.958	-0.027134
3107.008	0.019908
3107.058	0.070179
3107.108	0.105228
3107.158	0.122962
3107.208	0.127613
3107.258	0.110248
3107.308	0.089646
3107.358	0.06206
3107.408	0.028194
3107.458	-0.001614
3107.508	-0.009834
3107.558	-0.016397
3107.608	-0.01072
3107.658	0.007416
3107.708	0.037481
3107.758	0.068178
3107.808	0.102573
3107.858	0.135589
3107.908	0.144408
3107.958	0.136162
3108.008	0.114442
3108.058	0.074082
3108.108	0.02959
3108.158	-0.008571
3108.208	-0.040167
3108.258	-0.067259
3108.308	-0.078203
3108.358	-0.084247
3108.408	-0.073208
3108.458	-0.061042
3108.508	-0.041388
3108.558	-0.020419
3108.608	0.004562
3108.658	0.022915
3108.708	0.031946
3108.758	0.040618
3108.808	0.036823
3108.858	0.03194
3108.908	0.021991
3108.958	0.009563
3109.008	-0.003618
3109.058	-0.014436
3109.108	-0.020363
3109.158	-0.027752
3109.208	-0.027604
3109.258	-0.019728
3109.308	-0.013883
3109.358	-0.001834
3109.408	0.016618
3109.458	0.032785
3109.508	0.047541
3109.558	0.061565
3109.608	0.0711
3109.658	0.064772
3109.708	0.057217
3109.758	0.048316
3109.808	0.022667
3109.858	0.002777
3109.908	-0.020019
3109.958	-0.033935
3110.008	-0.04137
3110.058	-0.039424
3110.108	-0.038118
3110.158	-0.036706
3110.208	-0.033071
3110.258	-0.034865
3110.308	-0.028452
3110.358	-0.021266
3110.408	-0.015401
3110.458	-0.008872
3110.508	-0.01186
3110.558	-0.01642
3110.608	-0.023343
3110.658	-0.034193
3110.708	-0.041033
3110.758	-0.043505
3110.808	-0.043549
3110.858	-0.030013
3110.908	-0.01685
3110.958	0.000111
3111.008	0.017214
3111.058	0.02525
3111.108	0.031104
3111.158	0.041521
3111.208	0.047483
3111.258	0.046966
3111.308	0.047264
3111.358	0.03781
3111.408	0.036189
3111.458	0.029559
3111.508	0.019123
3111.558	0.013211
3111.608	0.000759
3111.658	-0.01074
3111.708	-0.015583
3111.758	-0.018181
3111.808	-0.015018
3111.858	-0.015337
3111.908	-0.014193
3111.958	-0.01716
3112.008	-0.01594
3112.058	-0.016011
3112.108	-0.016398
3112.158	-0.02058
3112.208	-0.02814
3112.258	-0.035085
3112.308	-0.040213
3112.358	-0.049605
3112.408	-0.048375
3112.458	-0.042439
3112.508	-0.029492
3112.558	-0.013206
3112.608	0.004312
3112.658	0.01931
3112.708	0.03425
